1453096785076,0.17098999,-0.089263916,-0.01109314
1453096785098,0.2348175,-0.24664307,-0.0045776367
1453096785117,0.30566406,-0.07392883,-0.013427734
1453096785142,0.34025574,0.26530457,0.04031372
1453096785155,0.39134216,0.31176758,0.12628174
1453096785183,0.4002533,0.122558594,0.18647766
1453096785195,0.3577118,-0.0028686523,0.18981934
1453096785220,0.27624512,-0.32862854,0.11225891
1453096785240,0.30122375,-0.3533783,0.07661438
1453096785256,0.16851807,0.107910156,-0.15090942
1453096785278,0.122299194,0.23937988,-0.24694824
1453096785296,0.12713623,-0.26643372,-0.34950256
1453096785315,0.21113586,-0.52983093,-0.35087585
1453096785336,0.28094482,-0.52948,-0.36227417
1453096785359,0.112960815,-0.006011963,-0.3478546
1453096785378,-0.0056610107,0.23587036,-0.320755
1453096785398,0.13128662,-0.12475586,-0.292099
1453096785419,0.26123047,-0.4126892,-0.26179504
1453096785437,0.18019104,-0.15794373,-0.25810242
1453096785459,0.072250366,0.21350098,-0.29956055
1453096785477,0.09089661,0.20619202,-0.29792786
1453096785502,0.19352722,-0.03717041,-0.22718811
1453096785520,0.22285461,-0.025619507,-0.15110779
1453096785539,0.18392944,0.09864807,-0.08683777
1453096785560,0.2737732,-0.05532837,-0.08590698
1453096785577,0.36317444,-0.17782593,-0.12869263
1453096785601,0.31277466,-0.11282349,-0.16474915
1453096785618,0.24079895,-0.15216064,-0.21652222
1453096785637,0.17199707,-0.16529846,-0.25083923
1453096785661,0.08755493,-0.06681824,-0.25671387
1453096785676,0.07829285,0.0026550293,-0.282135
1453096785697,0.11489868,0.07470703,-0.30285645
1453096785717,0.111312866,0.16145325,-0.28364563
1453096785738,0.14576721,0.12715149,-0.2506256
1453096785757,0.22779846,0.11579895,-0.21348572
1453096785781,0.22599792,0.27153015,-0.19377136
1453096785799,0.19154358,0.32891846,-0.1531372
1453096785819,0.22166443,0.083465576,-0.04197693
1453096785836,0.25500488,-0.19360352,0.061828613
1453096785858,0.22238159,-0.18717957,0.08430481
1453096785879,0.16001892,-0.018829346,0.046463013
1453096785897,0.15371704,-0.03895569,-0.0385437
1453096785915,0.19529724,-0.1974945,-0.13404846
1453096785936,0.20114136,-0.21437073,-0.22944641
1453096785955,0.1713562,-0.09307861,-0.3195343
1453096785978,0.1269989,0.014892578,-0.337677
1453096785999,0.0974884,0.044631958,-0.25453186
1453096786017,0.1109314,-0.06021118,-0.16200256
1453096786037,0.15550232,-0.1161499,-0.15229797
1453096786057,0.13618469,0.012771606,-0.16027832
1453096786076,0.10295105,0.067214966,-0.10974121
1453096786098,0.1532135,-0.103500366,-0.051696777
1453096786118,0.21403503,-0.21447754,-0.04348755
1453096786138,0.21038818,-0.06448364,-0.08216858
1453096786158,0.18991089,0.095184326,-0.09996033
1453096786179,0.18946838,0.04826355,-0.113464355
1453096786199,0.18022156,-0.098526,-0.133255
1453096786221,0.12635803,-0.09126282,-0.14839172
1453096786238,0.09048462,0.029815674,-0.15245056
1453096786262,0.104400635,0.037719727,-0.14091492
1453096786281,0.11857605,-0.05102539,-0.1346283
1453096786297,0.10714722,-0.06851196,-0.13813782
1453096786321,0.10270691,0.01361084,-0.118011475
1453096786338,0.13293457,0.06478882,-0.089019775
1453096786359,0.1457367,0.07737732,-0.09414673
1453096786379,0.15786743,0.15281677,-0.14627075
1453096786402,0.17391968,0.13381958,-0.15029907
1453096786419,0.21485901,0.016693115,-0.19866943
1453096786436,0.20259094,0.006515503,-0.23248291
1453096786460,0.12579346,-0.0060272217,-0.3229065
1453096786477,0.10508728,-0.030258179,-0.33673096
1453096786500,0.089416504,-0.119888306,-0.2640686
1453096786516,0.10255432,-0.12059021,-0.22511292
1453096786537,0.15263367,-0.06274414,-0.20082092
1453096786556,0.14918518,0.07974243,-0.21847534
1453096786583,0.12402344,0.12463379,-0.15934753
1453096786600,0.14160156,0.0031585693,-0.043807983
1453096786622,0.18328857,-0.061325073,-0.0015258789
1453096786644,0.16249084,0.061401367,-0.053756714
1453096786661,0.12226868,0.13638306,-0.08557129
1453096786679,0.14930725,0.004043579,-0.05128479
1453096786699,0.20230103,-0.14471436,-0.06173706
1453096786718,0.19436646,-0.04701233,-0.15794373
1453096786739,0.13153076,0.14457703,-0.22807312
1453096786760,0.09945679,0.14413452,-0.23040771
1453096786778,0.098480225,-0.055404663,-0.21955872
1453096786803,0.09303284,-0.22233582,-0.23027039
1453096786822,0.07397461,-0.09446716,-0.27349854
1453096786840,0.09159851,0.12098694,-0.27581787
1453096786861,0.1570282,0.12432861,-0.24468994
1453096786880,0.17607117,-0.0105896,-0.1947937
1453096786904,0.14985657,-0.10694885,-0.1589508
1453096786918,0.13034058,-0.04801941,-0.14183044
1453096786944,0.120407104,0.069885254,-0.10923767
1453096786960,0.115478516,0.071777344,-0.081970215
1453096786980,0.12503052,0.010879517,-0.09397888
1453096786999,0.1608429,0.007583618,-0.06796265
1453096787018,0.1967926,-0.008087158,0.0013427734
1453096787038,0.19740295,-0.04751587,0.02671814
1453096787058,0.16699219,-0.043273926,-0.015182495
1453096787078,0.14161682,0.0036468506,-0.09069824
1453096787098,0.14004517,0.07577515,-0.15646362
1453096787117,0.14271545,0.09689331,-0.15493774
1453096787138,0.16461182,-0.003479004,-0.12113953
1453096787161,0.18778992,-0.033706665,-0.14035034
1453096787181,0.16664124,-0.00793457,-0.16329956
1453096787201,0.13150024,-0.025756836,-0.16720581
1453096787220,0.10874939,-0.0149383545,-0.17626953
1453096787242,0.08874512,-0.003829956,-0.14193726
1453096787258,0.094558716,-0.033599854,-0.14750671
1453096787282,0.0881958,0.052261353,-0.2107544
1453096787300,0.09765625,0.17675781,-0.22937012
1453096787318,0.152771,0.13034058,-0.20973206
1453096787343,0.18560791,0.023849487,-0.18635559
1453096787357,0.16181946,-0.033798218,-0.15223694
1453096787378,0.12779236,-0.09361267,-0.13742065
1453096787402,0.13066101,-0.065841675,-0.15214539
1453096787419,0.14353943,0.07203674,-0.1318512
1453096787444,0.14646912,0.0990448,-0.08232117
1453096787461,0.14006042,-0.015289307,-0.07246399
1453096787480,0.114990234,-0.07443237,-0.096969604
1453096787501,0.070999146,-0.0035705566,-0.14004517
1453096787518,0.065704346,0.032424927,-0.154068
1453096787540,0.13652039,0.045135498,-0.13986206
1453096787560,0.15792847,0.04496765,-0.1396637
1453096787581,0.13700867,0.029449463,-0.15283203
1453096787599,0.13075256,0.009536743,-0.16175842
1453096787622,0.14370728,-0.028549194,-0.17112732
1453096787640,0.14694214,-0.023422241,-0.16609192
1453096787663,0.17388916,-0.027832031,-0.14186096
1453096787677,0.17228699,-0.024169922,-0.1412201
1453096787698,0.1421051,-0.0025787354,-0.14978027
1453096787718,0.09791565,0.0023345947,-0.16877747
1453096787739,0.07795715,0.035888672,-0.17823792
1453096787758,0.09020996,0.095184326,-0.15803528
1453096787784,0.11062622,0.049575806,-0.13812256
1453096787799,0.12388611,-0.011062622,-0.17185974
1453096787825,0.13699341,0.015075684,-0.18101501
1453096787839,0.15458679,0.0155181885,-0.15625
1453096787863,0.18029785,-0.028198242,-0.14099121
1453096787880,0.184906,-0.040924072,-0.13955688
1453096787905,0.16593933,-0.054229736,-0.13343811
1453096787921,0.1309967,-0.038742065,-0.104385376
1453096787939,0.10612488,0.0143585205,-0.08026123
1453096787958,0.12059021,0.07165527,-0.08029175
1453096787984,0.16593933,0.0900116,-0.09449768
1453096787998,0.18774414,0.04147339,-0.1194458
1453096788019,0.16052246,0.047790527,-0.16313171
1453096788038,0.12135315,0.09082031,-0.19119263
1453096788059,0.1149292,0.034591675,-0.18547058
1453096788078,0.123291016,-0.06391907,-0.14253235
1453096788100,0.1171875,-0.056365967,-0.09046936
1453096788121,0.11143494,0.056671143,-0.08097839
1453096788140,0.11299133,0.1564331,-0.12861633
1453096788162,0.1293335,0.14616394,-0.20024109
1453096788183,0.1423645,0.07737732,-0.24824524
1453096788200,0.12461853,-0.03125,-0.25782776
1453096788223,0.098861694,-0.1292572,-0.25305176
1453096788240,0.090545654,-0.120666504,-0.24253845
1453096788264,0.09283447,-0.073394775,-0.19258118
1453096788278,0.12760925,-0.036453247,-0.11437988
1453096788299,0.15492249,0.02331543,-0.041412354
1453096788318,0.15434265,0.101379395,0.0074005127
1453096788340,0.14775085,0.15763855,-0.011627197
1453096788364,0.16145325,0.16246033,-0.059417725
1453096788380,0.17280579,0.12168884,-0.10305786
1453096788402,0.17973328,0.053497314,-0.14717102
1453096788422,0.150177,0.02079773,-0.18171692
1453096788439,0.08308411,0.003189087,-0.18574524
1453096788464,0.053634644,-0.070495605,-0.18530273
1453096788482,0.05760193,-0.11564636,-0.17106628
1453096788501,0.053146362,-0.07026672,-0.14199829
1453096788525,0.08944702,0.0014190674,-0.088378906
1453096788540,0.17103577,0.010147095,-0.024871826
1453096788561,0.2684021,-0.03652954,0.004562378
1453096788586,0.33518982,-0.10900879,0.028579712
1453096788600,0.33171082,-0.14634705,0.0034332275
1453096788624,0.29286194,-0.034820557,-0.11740112
1453096788649,0.21524048,0.17697144,-0.29943848
1453096788659,0.081207275,0.29994202,-0.46159363
1453096788683,-0.060165405,0.24760437,-0.52841187
1453096788700,-0.14906311,0.15068054,-0.52464294
1453096788718,-0.18218994,0.14955139,-0.49189758
1453096788741,-0.18644714,0.26493835,-0.2835083
1453096788762,-0.13746643,0.26008606,-0.19425964
1453096788787,0.15583801,0.12942505,0.038467407
1453096788802,0.2207489,0.09208679,0.112701416
1453096788821,0.32783508,-0.06335449,0.24633789
1453096788841,0.33457947,-0.096969604,0.25982666
1453096788864,0.29978943,-0.09890747,0.19262695
1453096788879,0.21139526,-0.056777954,0.011260986
1453096788900,0.125,-0.020980835,-0.17532349
1453096788919,0.055847168,-0.0054473877,-0.29943848
1453096788940,0.022323608,-0.018585205,-0.3615265
1453096788964,0.02381897,-0.05178833,-0.35144043
1453096788982,0.052017212,-0.05709839,-0.28788757
1453096789002,0.10838318,-0.013046265,-0.22343445
1453096789020,0.17021179,6.1035156E-4,-0.1305542
1453096789039,0.20022583,-0.028411865,-0.054092407
1453096789060,0.20916748,0.010147095,-0.03604126
1453096789079,0.17921448,0.11584473,-0.045394897
1453096789102,0.14788818,0.11601257,-0.10185242
1453096789120,0.15216064,0.012954712,-0.17391968
1453096789145,0.12936401,-0.0519104,-0.17503357
1453096789162,0.10624695,-0.07485962,-0.13316345
1453096789182,0.11154175,-0.024383545,-0.12332153
1453096789200,0.11323547,0.08862305,-0.30093384
1453096789225,0.0970459,0.0022888184,-0.4386139
1453096789240,0.054244995,-0.22869873,-0.24067688
1453096789268,0.05809021,-0.11390686,0.04748535
1453096789279,0.09465027,0.24510193,0.27041626
1453096789300,0.19758606,0.42164612,0.34465027
1453096789331,0.2886505,0.24546814,0.18167114
